10	3	27	40	694,608	34,41	4,95	0,331
10	6	54	70	701,458	43,47	6,20	0,532
10	9	81	100	730,155	51,12	7,00	0,641
10	15	135	20	712,458	48,12	6,75	1,078
10	18	162	50	703,939	46,12	6,55	1,181
10	21	189	80	712,108	45,39	6,37	1,163
10	27	243	0	713,588	47,71	6,69	2,191
10	30	270	30	695,189	40,14	5,77	1,844
10	36	324	60	707,248	44,58	6,30	1,717
10	42	378	90	704,675	43,04	6,11	2,239
10	54	486	10	717,311	38,45	5,36	4,195
10	60	540	40	714,110	52,60	7,37	2,990
10	66	594	70	696,638	40,65	5,83	3,088
10	72	648	100	697,767	42,43	6,08	3,538
10	84	756	20	693,462	21,97	3,17	4,012
10	90	810	50	696,488	35,56	5,11	5,120
10	96	864	80	720,767	55,95	7,76	4,188
10	108	972	0	751,827	95,01	12,64	9,119
10	114	1026	30	696,638	40,65	5,83	5,760
10	120	1080	60	696,611	40,56	5,82	5,845
10	126	1134	90	689,050	21,35	3,10	5,073
10	138	1242	10	702,538	27,83	3,96	8,914
10	144	1296	40	698,897	43,02	6,16	6,815
10	150	1350	70	695,189	40,14	5,77	7,257
10	3	36	100	696,638	40,65	5,83	0,539
10	9	108	20	712,458	48,12	6,75	1,056
10	12	144	50	698,457	35,78	5,12	1,304
10	15	180	80	709,773	47,05	6,63	1,216
10	21	252	0	699,017	29,06	4,16	1,936
10	24	288	30	718,838	54,98	7,65	2,039
10	27	324	60	696,638	40,65	5,83	2,164
10	30	360	90	714,527	52,47	7,34	1,653
10	42	504	10	699,677	41,96	6,00	3,740
10	48	576	40	698,897	43,02	6,16	2,944
10	54	648	70	703,264	40,62	5,78	3,129
10	60	720	100	696,611	40,56	5,82	3,431
10	72	864	20	697,970	40,35	5,78	5,113
10	78	936	50	697,767	42,43	6,08	3,709
10	84	1008	80	705,185	40,72	5,77	4,296
10	96	1152	0	735,706	59,01	8,02	8,443
10	102	1224	30	699,017	29,06	4,16	5,635
10	108	1296	60	702,836	45,78	6,51	6,156
10	114	1368	90	696,638	40,65	5,83	5,481
10	126	1512	10	695,189	40,14	5,77	8,430
10	132	1584	40	695,637	27,89	4,01	7,450
10	138	1656	70	691,642	22,51	3,25	7,367
10	144	1728	100	705,542	40,29	5,71	6,757
10	3	45	20	696,638	40,65	5,83	0,444
10	6	90	50	725,740	67,26	9,27	0,661
10	9	135	80	699,076	36,63	5,24	0,773
10	15	225	0	725,587	55,15	7,60	1,817
10	18	270	30	720,358	54,11	7,51	1,303
10	21	315	60	703,949	42,34	6,01	1,834
10	24	360	90	710,441	43,54	6,13	1,981
10	30	450	10	691,642	22,51	3,25	2,288
10	36	540	40	696,611	40,56	5,82	2,453
10	42	630	70	692,741	24,83	3,58	2,813
10	48	720	100	695,189	40,14	5,77	3,360
10	60	900	20	692,116	24,96	3,61	4,345
10	66	990	50	694,339	18,21	2,62	4,007
10	72	1080	80	697,767	42,43	6,08	5,127
10	84	1260	0	737,598	55,80	7,57	9,530
10	90	1350	30	689,050	21,35	3,10	7,077
10	96	1440	60	694,996	26,41	3,80	5,980
10	102	1530	90	691,642	22,51	3,25	5,924
10	114	1710	10	700,997	36,49	5,21	8,918
10	120	1800	40	693,618	21,61	3,11	8,359
10	126	1890	70	696,611	40,56	5,82	8,563
10	132	1980	100	696,638	40,65	5,83	8,947
10	144	2160	20	697,296	35,18	5,05	11,271
10	150	2250	50	697,794	42,51	6,09	11,069
10	3	54	80	696,638	40,65	5,83	0,472
10	9	162	0	709,773	47,05	6,63	1,273
10	12	216	30	699,677	41,96	6,00	1,526
10	15	270	60	709,504	50,60	7,13	1,490
10	18	324	90	705,142	45,18	6,41	1,931
10	24	432	10	698,110	25,25	3,62	3,387
10	27	486	40	697,275	26,00	3,73	2,981
10	30	540	70	685,881	13,64	1,99	2,522
10	36	648	100	696,081	22,61	3,25	3,087
10	48	864	20	688,947	19,35	2,81	5,304
10	54	972	50	692,741	24,83	3,58	4,810
10	60	1080	80	696,738	29,58	4,25	5,244
10	72	1296	0	751,827	95,01	12,64	11,192
10	78	1404	30	691,642	22,51	3,25	7,157
10	84	1512	60	691,669	22,59	3,27	7,709
10	90	1620	90	694,161	24,23	3,49	7,765
10	102	1836	10	691,669	22,59	3,27	11,801
10	108	1944	40	694,229	33,26	4,79	9,876
10	114	2052	70	695,333	25,42	3,66	9,489
10	120	2160	100	696,081	22,61	3,25	11,485
10	132	2376	20	691,642	22,51	3,25	13,475
10	138	2484	50	691,642	22,51	3,25	12,696
10	144	2592	80	696,638	40,65	5,83	13,249
10	3	63	0	696,638	40,65	5,83	0,436
10	6	126	30	709,087	39,69	5,60	0,877
10	9	189	60	693,359	28,13	4,06	1,336
10	12	252	90	708,650	34,68	4,89	1,457
10	18	378	10	721,346	50,76	7,04	3,689
10	21	441	40	701,443	38,85	5,54	2,820
10	24	504	70	701,460	34,85	4,97	2,718
10	27	567	100	700,286	44,07	6,29	3,218
10	36	756	20	696,738	29,58	4,25	4,506
10	42	882	50	695,189	40,14	5,77	4,298
10	48	1008	80	698,989	29,01	4,15	5,889
10	60	1260	0	718,795	44,25	6,16	9,026
10	66	1386	30	689,050	21,35	3,10	7,473
10	72	1512	60	695,216	40,22	5,79	7,609
10	78	1638	90	695,216	40,22	5,79	8,866
10	90	1890	10	689,050	21,35	3,10	11,072
10	96	2016	40	695,189	40,14	5,77	10,729
10	102	2142	70	689,927	17,70	2,57	10,638
10	108	2268	100	695,360	25,49	3,67	10,944
10	120	2520	20	696,317	26,15	3,76	12,820
10	126	2646	50	688,290	19,71	2,86	11,858
10	132	2772	80	693,558	29,52	4,26	13,138
10	144	3024	0	729,569	52,45	7,19	23,566
10	150	3150	30	691,669	22,59	3,27	15,916
10	3	72	60	696,638	40,65	5,83	0,567
10	6	144	90	701,458	43,47	6,20	0,926
10	12	288	10	700,049	39,31	5,62	1,635
10	15	360	40	696,611	40,56	5,82	2,177
10	18	432	70	696,638	40,65	5,83	2,546
10	21	504	100	695,385	35,11	5,05	2,305
10	27	648	20	698,897	43,02	6,16	3,991
10	30	720	50	692,116	24,96	3,61	3,744
10	36	864	80	691,669	22,59	3,27	4,283
10	48	1152	0	704,224	41,41	5,88	8,139
10	54	1296	30	695,216	40,22	5,79	6,571
10	60	1440	60	692,808	32,89	4,75	6,996
10	66	1584	90	702,045	28,35	4,04	7,422
10	78	1872	10	685,881	13,64	1,99	9,944
10	84	2016	40	694,229	33,26	4,79	10,594
10	90	2160	70	685,881	13,64	1,99	9,309
10	96	2304	100	692,116	24,96	3,61	11,479
10	108	2592	20	694,575	22,47	3,24	13,249
10	114	2736	50	691,669	22,59	3,27	13,164
10	120	2880	80	688,290	19,71	2,86	12,885
10	132	3168	0	700,860	43,76	6,24	22,838
10	138	3312	30	688,947	19,35	2,81	16,813
10	144	3456	60	694,339	18,21	2,62	16,201
10	150	3600	90	692,714	24,79	3,58	16,322
10	6	162	10	709,087	39,69	5,60	1,263
10	9	243	40	706,628	40,58	5,74	1,588
10	12	324	70	696,488	35,56	5,11	1,642
10	15	405	100	704,804	34,94	4,96	2,360
10	21	567	20	691,669	22,59	3,27	3,446
10	24	648	50	700,183	43,98	6,28	3,199
10	27	729	80	695,216	40,22	5,79	3,602
10	36	972	0	706,767	44,81	6,34	7,369
10	42	1134	30	694,229	33,26	4,79	5,698
10	48	1296	60	696,317	26,15	3,76	5,564
10	54	1458	90	697,767	42,43	6,08	6,926
10	66	1782	10	697,767	42,43	6,08	9,179
10	72	1944	40	688,290	19,71	2,86	8,168
10	78	2106	70	691,669	22,59	3,27	7,901
10	84	2268	100	691,669	22,59	3,27	8,802
10	96	2592	20	689,927	17,70	2,57	11,661
10	102	2754	50	688,290	19,71	2,86	11,309
10	108	2916	80	685,881	13,64	1,99	11,853
10	120	3240	0	712,366	43,19	6,06	20,584
10	126	3402	30	696,611	40,56	5,82	14,106
10	132	3564	60	696,317	26,15	3,76	14,221
10	138	3726	90	689,927	17,70	2,57	13,746
10	150	4050	10	689,050	21,35	3,10	20,084
10	3	90	40	696,638	40,65	5,83	0,578
10	6	180	70	701,458	43,47	6,20	1,115
10	9	270	100	699,076	36,63	5,24	1,103
10	15	450	20	712,290	42,21	5,93	2,261
10	18	540	50	702,548	43,63	6,21	2,295
10	21	630	80	701,903	34,78	4,96	2,751
10	27	810	0	689,050	21,35	3,10	4,384
10	30	900	30	691,669	22,59	3,27	3,828
10	36	1080	60	697,767	42,43	6,08	4,202
10	42	1260	90	693,462	21,97	3,17	5,411
10	54	1620	10	691,669	22,59	3,27	8,254
10	60	1800	40	694,229	33,26	4,79	7,354
10	66	1980	70	688,290	19,71	2,86	7,641
10	72	2160	100	689,050	21,35	3,10	8,237
10	84	2520	20	688,290	19,71	2,86	10,544
10	90	2700	50	689,927	17,70	2,57	11,182
10	96	2880	80	688,290	19,71	2,86	11,566
10	108	3240	0	706,527	48,08	6,81	20,672
10	114	3420	30	689,050	21,35	3,10	14,110
10	120	3600	60	689,050	21,35	3,10	14,072
10	126	3780	90	688,290	19,71	2,86	15,423
10	138	4140	10	691,669	22,59	3,27	19,668
10	144	4320	40	688,290	19,71	2,86	17,355
10	150	4500	70	689,927	17,70	2,57	18,593
10	3	108	100	696,638	40,65	5,83	0,619
10	9	324	20	708,343	50,78	7,17	1,770
10	12	432	50	696,738	29,58	4,25	2,089
10	15	540	80	697,332	25,85	3,71	2,644
10	21	756	0	691,669	22,59	3,27	3,690
10	24	864	30	704,978	32,73	4,64	3,845
10	27	972	60	696,638	40,65	5,83	4,811
10	30	1080	90	691,669	22,59	3,27	4,565
10	42	1512	10	692,808	21,24	3,07	6,676
10	48	1728	40	685,881	13,64	1,99	7,155
10	54	1944	70	685,881	13,64	1,99	8,338
10	60	2160	100	696,488	35,56	5,11	9,127
10	72	2592	20	689,836	23,45	3,40	11,309
10	78	2808	50	691,669	22,59	3,27	11,243
10	84	3024	80	689,927	17,70	2,57	12,442
10	96	3456	0	702,469	44,41	6,32	18,426
10	102	3672	30	689,927	17,70	2,57	15,955
10	108	3888	60	689,927	17,70	2,57	14,790
10	114	4104	90	685,881	13,64	1,99	16,225
10	126	4536	10	691,669	22,59	3,27	21,207
10	132	4752	40	685,881	13,64	1,99	19,432
10	138	4968	70	685,881	13,64	1,99	20,554
10	144	5184	100	688,290	19,71	2,86	19,973
10	3	126	20	696,638	40,65	5,83	0,748
10	6	252	50	716,678	52,59	7,34	1,473
10	9	378	80	699,076	36,63	5,24	1,532
10	15	630	0	704,181	36,94	5,25	3,889
10	18	756	30	695,385	35,11	5,05	3,483
10	21	882	60	698,870	42,93	6,14	3,946
10	24	1008	90	688,290	19,71	2,86	4,452
10	30	1260	10	691,642	22,51	3,25	4,803
10	36	1512	40	694,229	33,26	4,79	5,877
10	42	1764	70	688,290	19,71	2,86	7,271
10	48	2016	100	695,330	36,27	5,22	8,000
10	60	2520	20	685,881	13,64	1,99	11,348
10	66	2772	50	689,927	17,70	2,57	11,379
10	72	3024	80	688,290	19,71	2,86	12,131
10	84	3528	0	693,618	21,61	3,11	19,595
10	90	3780	30	689,050	21,35	3,10	15,353
10	96	4032	60	689,927	17,70	2,57	16,034
10	102	4284	90	689,927	17,70	2,57	17,113
10	114	4788	10	685,881	13,64	1,99	21,027
10	120	5040	40	688,290	19,71	2,86	20,989
10	126	5292	70	685,881	13,64	1,99	20,956
10	132	5544	100	689,927	17,70	2,57	22,131
10	144	6048	20	685,881	13,64	1,99	25,383
10	150	6300	50	689,927	17,70	2,57	25,420
10	3	144	80	696,638	40,65	5,83	0,664
10	9	432	0	703,958	43,57	6,19	2,091
10	12	576	30	694,229	33,26	4,79	2,287
10	15	720	60	693,359	28,13	4,06	3,052
10	18	864	90	697,794	42,51	6,09	3,479
10	24	1152	10	691,642	22,51	3,25	5,377
10	27	1296	40	689,927	17,70	2,57	5,510
10	30	1440	70	685,881	13,64	1,99	5,509
10	36	1728	100	691,669	22,59	3,27	6,992
10	48	2304	20	685,881	13,64	1,99	9,895
10	54	2592	50	685,881	13,64	1,99	10,530
10	60	2880	80	691,669	22,59	3,27	11,964
10	72	3456	0	701,686	37,78	5,38	19,302
10	78	3744	30	691,642	22,51	3,25	15,597
10	84	4032	60	689,927	17,70	2,57	15,494
10	90	4320	90	685,881	13,64	1,99	16,946
10	102	4896	10	689,927	17,70	2,57	21,440
10	108	5184	40	689,927	17,70	2,57	21,108
10	114	5472	70	691,642	22,51	3,25	22,180
10	120	5760	100	685,881	13,64	1,99	23,085
10	132	6336	20	689,927	17,70	2,57	25,707
10	138	6624	50	689,927	17,70	2,57	26,131
10	144	6912	80	685,881	13,64	1,99	26,315
10	3	162	0	696,638	40,65	5,83	0,818
10	6	324	30	709,087	39,69	5,60	1,808
10	9	486	60	693,359	28,13	4,06	2,100
10	12	648	90	693,228	24,79	3,58	2,849
10	18	972	10	690,466	18,38	2,66	5,376
10	21	1134	40	692,193	19,36	2,80	4,603
10	24	1296	70	692,701	20,56	2,97	5,492
10	27	1458	100	693,359	28,13	4,06	5,938
10	36	1944	20	696,738	29,58	4,25	8,235
10	42	2268	50	685,881	13,64	1,99	9,318
10	48	2592	80	691,642	22,51	3,25	10,618
10	60	3240	0	689,927	17,70	2,57	15,584
10	66	3564	30	685,881	13,64	1,99	14,424
10	72	3888	60	689,927	17,70	2,57	16,232
10	78	4212	90	685,881	13,64	1,99	15,569
10	90	4860	10	689,836	23,45	3,40	20,084
10	96	5184	40	685,881	13,64	1,99	21,072
10	102	5508	70	689,927	17,70	2,57	21,885
10	108	5832	100	685,881	13,64	1,99	23,672
10	120	6480	20	689,927	17,70	2,57	25,158
10	126	6804	50	688,290	19,71	2,86	27,018
10	132	7128	80	685,881	13,64	1,99	27,603
10	144	7776	0	685,881	13,64	1,99	42,656
10	150	8100	30	691,669	22,59	3,27	32,346
10	3	180	60	696,638	40,65	5,83	0,999
10	6	360	90	695,360	25,49	3,67	1,397
10	12	720	10	688,290	19,71	2,86	3,084
10	15	900	40	696,611	40,56	5,82	4,193
10	18	1080	70	696,638	40,65	5,83	4,806
10	21	1260	100	695,385	35,11	5,05	4,624
10	27	1620	20	691,669	22,59	3,27	6,534
10	30	1800	50	685,881	13,64	1,99	7,127
10	36	2160	80	689,927	17,70	2,57	8,380
10	48	2880	0	685,881	13,64	1,99	13,495
10	54	3240	30	691,669	22,59	3,27	12,981
10	60	3600	60	685,881	13,64	1,99	14,036
10	66	3960	90	691,669	22,59	3,27	14,618
10	78	4680	10	685,881	13,64	1,99	19,178
10	84	5040	40	691,669	22,59	3,27	21,587
10	90	5400	70	685,881	13,64	1,99	21,464
10	96	5760	100	688,290	19,71	2,86	21,513
10	108	6480	20	685,881	13,64	1,99	26,725
10	114	6840	50	685,881	13,64	1,99	26,638
10	120	7200	80	685,881	13,64	1,99	27,269
10	132	7920	0	691,669	22,59	3,27	37,201
10	138	8280	30	685,881	13,64	1,99	31,145
10	144	8640	60	689,927	17,70	2,57	29,837
10	150	9000	90	689,927	17,70	2,57	28,820
